763,5932
763,4652
763,2851
763,608
763,838
763,3101
763,8928
763,1439
763,4536
763,4274
763,461
763,3261
763,8184
763,1874
763,1159
763,1079
763,8078
763,7186
763,1429
763,8775
763,6324
763,844
763,1649
763,9913
763,4828
763,4368
763,2138
763,5486
763,3075
763,3469
763,6786
763,7282
763,2034
763,4176
763,2862
763,6582
763,6213
763,8214
763,3996
763,1092
763,5602
763,7458
763,2286
763,670
763,6652
763,9073
763,2010
763,2158
763,173
763,4971
763,3574
763,5310
763,5774
763,582
763,4067
763,250
764,6782
764,1968
764,4967
764,3977
764,7902
764,2041
764,3183
764,1711
764,1368
764,1023
764,4942
764,8353
764,2836
764,2370
764,3278
764,8223
764,1990
764,2727
764,7149
764,4219
764,4887
764,5284
764,3246
764,7461
764,544
764,8979
764,6292
764,9798
764,8594
764,7024
764,4110
764,4637
764,9392
764,347
764,1703
764,8339
764,5062
764,1968
764,8129
764,9029
764,5647
764,3
764,255
764,9355
764,7252
764,6288
764,12
764,38
764,6073
764,6591
764,2957
764,1190
764,3853
764,4786
764,401
764,859
764,1554
764,4861
764,2662
764,5012
764,3252
764,6502
764,178
764,5533
764,266
764,4184
764,8485
764,6459
764,6532
764,1115
764,3764
764,1782
764,7209
764,585
764,5368
764,5616
764,8338
764,1658
764,4056
764,4472
764,1469
764,6250
764,7294
764,2093
764,144
764,5745
764,752
764,1806
764,8626
764,8618
764,1073
764,2997
765,435
765,9280
765,9277
765,2151
765,6624
765,6899
765,1663
765,7189
765,9436
765,5825
765,2010
765,1163
765,1211
765,9522
765,3589
765,2769
765,3507
765,9068
765,3987
765,4123
765,43
765,8812
765,7766
765,9285
765,4994
765,3602
765,727
765,5159
765,9575
765,2992
765,9890
765,1042
765,9920
765,4762
765,1338
765,6177
765,3430
765,8019
765,1418
765,5141
765,2407
765,2248
765,4491
765,8423
765,6420
765,5733
765,7946
765,6244
765,3833
766,734
766,3161
766,3493
766,3600
766,5432
766,364
766,35
766,6566
766,7016
766,8961
766,6577
766,3650
766,7462
766,3856
766,5966
766,1074
766,3841
766,7138
766,7926
766,7357
766,4742
766,797
766,2383
766,9358
766,6900
766,4329
766,8950
766,222
766,5098
766,9609
766,2892
766,2278
766,6528
766,8456
766,2605
766,4981
766,9843
766,5443
766,169
766,2439
766,6524
766,5378
766,4430
766,4287
766,5531
766,7272
766,8891
766,5866
766,5736
766,1650
766,4491
766,9205
766,773
766,5068
766,4333
766,1875
766,424
766,6327
766,9314
766,732
766,9679
766,1996
766,1427
766,1397
766,8398
766,2683
766,6271
766,4477
766,5641
766,1966
766,749
766,8509
766,6841
766,6907
766,3336
766,7870
766,9548
766,699
766,777
766,3319
766,8470
766,1654
766,9247
766,7624
766,3870
766,2140
766,3040
766,4
766,5706
766,8491
766,6517
766,7088
766,7206
766,2609
766,8788
766,2171
766,1123
767,2050
767,7934
767,8998
767,8904
767,7656
767,4511
767,2421
767,8759
767,3783
767,1530
767,54
767,7746
767,8414
767,6314
767,2064
767,9034
767,7586
767,3819
767,7643
767,4837
767,7667
767,7585
767,8213
767,6410
767,3781
767,7874
767,5955
767,2506
767,9607
767,7330
767,2782
767,8030
767,511
767,2116
767,426
767,2487
767,6175
767,7954
767,2943
767,3333
767,5864
767,2712
767,250
767,7186
767,4501
767,8182
767,5135
767,4638
767,9044
767,2391
767,9266
767,10000
767,9999
767,1243
767,2919
767,1628
767,3357
767,9805
767,1508
768,3760
768,3385
768,1573
768,3242
768,8362
768,9414
768,2545
768,2980
768,8718
768,4788
768,3389
768,5208
768,2527
768,5952
768,7406
768,1012
768,5998
768,5712
768,9073
768,7041
768,879
768,9886
768,230
768,1419
768,1650
768,6731
769,3627
769,8311
769,5736
769,1351
769,5249
769,3863
769,6773
769,5609
769,9689
769,3261
769,9114
769,8021
769,1902
769,730
769,5106
769,6086
769,6742
769,7737
769,8196
769,4283
769,9373
769,6299
769,1445
769,1669
769,304
769,9221
769,6231
769,3617
769,5648
769,2956
769,3019
769,6463
769,6310
769,3783
769,6511
769,6995
769,2736
769,909
769,257
769,2195
769,7091
769,5649
769,4406
769,7833
769,8687
769,4885
769,7715
769,2175
769,1697
769,6745
769,310
769,7767
770,6566
770,8753
770,5926
770,9760
770,3026
770,5747
770,2837
770,5836
770,7887
770,1158
770,8890
770,7794
770,4828
770,6017
770,6434
770,1646
770,206
770,2029
770,223
770,974
770,2049
770,5657
770,6898
770,2357
770,8159
770,9017
770,5223
770,5488
770,843
770,144
770,5400
770,5547
770,6676
770,1981
770,9499
770,3187
770,110
770,156
770,1569
770,984
770,9351
770,263
770,567
770,557
770,1175
770,4918
770,6136
770,2429
770,7883
770,2359
770,3805
770,9686
771,1045
771,8415
771,2054
771,8512
771,6252
771,9533
771,5849
771,23
771,5111
771,7933
771,3717
771,6368
771,3536
771,9705
771,3661
771,646
771,1848
771,9286
771,9068
771,4110
771,7640
771,6326
771,7941
771,4641
771,468
771,3475
771,4670
771,4219
771,6134
771,627
771,6482
771,9685
771,4965
771,7268
771,3102
771,6564
771,1827
771,1241
771,8257
771,3384
771,3188
771,5570
771,7845
771,8207
771,2653
771,2716
771,2218
771,3952
771,5631
772,1490
772,1628
772,6294
772,8349
772,3568
772,5813
772,7508
772,883
772,9787
772,9292
772,4360
772,8591
772,6726
772,5227
772,1795
772,7145
772,9045
772,7255
772,1904
772,9497
772,2615
772,7949
772,582
772,5799
772,6912
772,2814
772,1055
772,4660
772,4037
772,1630
773,8195
773,1642
773,8615
773,1346
773,7144
773,3844
773,9567
773,4795
773,342
773,1626
773,9130
773,5696
773,3766
773,6652
773,8982
773,8086
773,9049
773,13
773,441
773,7578
773,31
773,1510
773,4313
773,8696
773,7422
773,188
773,4341
773,5794
773,7327
773,2582
773,4295
773,9971
773,2395
773,9327
773,4254
773,5852
773,6331
773,7255
773,64
773,4138
773,5220
773,4558
773,903
773,3788
773,3415
773,8737
773,6163
773,4768
773,4206
773,4083
773,8913
773,3365
773,6122
773,2893
773,3187
774,1444
774,4473
774,9139
774,6862
774,3075
774,6574
774,6620
774,2448
774,7832
774,4779
774,3702
774,5173
774,1070
774,8217
774,337
774,781
774,9519
774,4122
774,6195
774,2009
774,6692
774,9511
774,2886
774,4841
774,5530
774,7983
774,5330
774,6382
774,6762
774,1717
774,7818
774,5537
774,8180
774,9740
774,242
774,2491
774,1830
774,5593
774,5720
774,4556
774,851
774,1702
774,3016
775,1998
775,6832
775,1894
775,8940
775,6264
775,5684
775,9093
775,2455
775,2866
775,8612
775,7210
775,3794
775,8644
775,9864
775,4855
775,1629
775,1394
775,3380
775,784
775,3609
775,2946
775,3182
775,1814
775,6165
775,3521
775,9863
775,3281
775,4243
775,8299
775,9650
775,714
775,4508
775,3305
775,6857
775,2607
775,7562
775,4108
775,8489
775,5481
775,721
775,8317
775,1887
775,5039
775,7933
775,2744
775,3444
775,2584
775,5181
775,1525
775,3796
775,7803
775,6157
775,6634
775,5817
775,3204
775,9267
775,7369
775,6180
775,2619
775,6188
775,3876
775,4
775,6505
775,1921
775,7167
775,6696
775,5859
775,8941
775,277
775,8059
775,5155
775,3833
775,8299
775,4665
775,1999
775,2767
775,2400
775,6186
775,2625
775,7416
775,8707
775,23
775,9319
775,8092
775,2513
775,6071
775,4871
775,7979
775,8822
775,3119
775,4433
775,7898
775,5824
775,6834
775,6761
775,117
775,7901
775,4862
775,7143
776,7208
776,3063
776,634
776,9812
776,2886
776,1762
776,7309
776,9540
776,7102
776,9803
776,473
776,1725
776,3265
776,7024
776,388
776,5827
776,9028
776,3582
776,6622
776,8963
776,3830
776,650
776,7733
776,3991
776,3902
776,9368
776,4634
776,4494
776,654
776,4414
776,3268
776,9269
776,453
776,7952
776,7962
776,186
776,3383
776,9709
776,6056
776,3371
776,447
776,6742
776,3772
776,5465
776,4283
776,4123
776,5234
776,7110
776,902
776,1636
776,7601
777,8817
777,8112
777,8843
777,9839
777,1729
777,3625
777,4142
777,5398
777,6210
777,3916
777,7897
777,2683
777,2682
777,9443
777,7550
777,4832
777,8188
777,7216
777,7286
777,7761
777,1483
777,4294
777,8640
777,2133
777,9037
777,8497
777,7842
777,3606
777,9261
777,40
777,9600
777,7898
777,8768
777,2114
777,1673
777,4813
777,4627
777,4475
777,9662
777,7138
777,7503
777,265
778,9297
778,6360
778,1764
778,8306
778,1019
778,442
778,8126
778,3426
778,3966
778,3788
778,7949
778,6453
778,5706
778,6491
778,643
778,93
778,9257
778,82
779,872
779,3925
779,4407
779,9792
779,3349
779,8230
779,9640
779,1968
779,8527
779,8958
779,494
779,1462
779,1266
779,9504
779,9217
779,7681
779,8913
779,8358
779,3688
779,49
779,6457
779,3026
779,6226
779,6976
779,9516
779,9635
779,3857
779,1093
779,6580
779,1926
779,6400
779,6304
779,4545
779,9940
779,8876
779,5083
779,8207
779,2967
779,9662
779,8529
779,5355
779,891
779,6604
779,4529
779,516
779,8676
779,9850
779,2092
779,749
779,1305
779,7125
779,258
779,1091
779,2924
779,5984
779,8746
779,4212
779,4279
779,9049
779,1596
779,754
779,8697
779,23
779,2728
779,7429
779,1377
779,574
779,6456
779,6751
779,1457
779,1636
779,3191
779,406
779,9454
779,1895
779,2105
779,4790
779,4844
779,8309
779,4292
779,9248
779,3490
780,7185
780,1934
780,8395
780,3542
780,1244
780,7583
780,9813
780,2466
780,3031
780,5938
780,7305
780,8429
780,3852
780,3714
780,3218
780,2518
780,8617
780,4920
780,7049
780,1084
780,9116
780,2891
780,8216
780,801
780,9011
780,498
780,816
780,8413
780,1282
780,5946
780,2155
780,8883
780,9176
780,4442
780,4645
780,1473
780,5747
780,138
780,2542
780,1461
780,8604
780,2787
780,6350
780,5079
780,4698
780,6644
780,1481
780,940
780,5111
780,8084
780,6630
780,1203
780,8526
780,956
780,2323
780,8827
780,5138
780,7123
780,7996
780,7480
780,9045
780,345
780,1782
780,590
780,9529
780,3472
780,7645
780,5476
780,7266
780,2006
780,7066
780,2989
780,4099
780,2811
780,9587
780,4475
780,8216
780,8814
780,9424
780,6301
780,6153
780,512
780,9923
780,8846
780,2313
780,671
780,8684
780,9785
780,2692
780,99
780,9943
780,9758
780,8320
780,2794
781,6486
781,1189
781,7078
781,3547
781,9787
781,4831
781,6304
781,7348
781,6111
781,7141
781,282
782,4013
782,3384
782,6906
782,64
782,9883
782,8168
782,8661
782,7700
782,5702
782,3250
782,870
782,3842
782,369
782,7583
782,7174
782,9282
782,5136
782,2676
782,2669
782,5779
782,6066
782,4678
782,1546
782,1784
782,5350
782,3977
782,8238
782,3803
782,5653
782,1807
782,2532
782,9884
782,8198
782,8588
782,6033
782,7619
782,5824
782,5592
782,6620
782,9375
782,1278
782,5076
782,8874
782,6343
782,7639
782,313
782,6553
782,2495
782,2675
782,7469
782,1009
782,1185
782,5634
782,9495
782,5545
782,7743
782,8757
782,4538
782,7164
782,2563
782,4070
782,1017
782,6921
782,1014
782,2007
782,6329
782,5834
782,9457
782,7773
782,1934
782,8550
782,1706
782,2556
782,2897
782,682
782,5592
782,7405
782,3308
782,5669
782,98
782,4133
782,4201
782,9524
782,4861
782,5503
782,3087
782,4769
782,5493
782,2964
782,3259
782,8068
782,2386
782,6984
782,3960
782,4576
782,8455
782,5754
782,4319
782,5811
783,6766
783,1311
783,7105
783,5921
783,2129
783,8478
783,8341
783,1633
783,3106
783,1707
783,3319
783,2416
783,4000
783,3141
783,2654
783,4981
783,7777
783,7507
783,1525
783,6096
783,7817
783,7081
783,6559
783,421
783,8041
783,3951
783,3121
783,7229
783,6945
783,3802
783,9676
783,7640
783,9097
783,2458
783,7997
783,8764
783,7452
783,9171
783,1569
783,1386
783,2058
783,643
783,5678
783,8501
783,3641
783,8912
783,5653
783,3150
783,4363
783,1818
783,9152
783,554
783,2630
783,2378
783,8812
783,4198
783,8950
784,5851
784,9957
784,8184
784,3725
784,2322
784,4208
784,7379
784,9976
784,332
784,843
784,3038
784,4994
784,4147
784,180
784,618
784,8787
784,5572
784,6407
784,636
784,2597
784,7224
784,5966
784,5728
784,6981
784,3978
784,1900
784,1557
784,894
784,8422
784,1819
784,159
784,3828
784,6158
784,4240
785,3303
785,862
785,6409
785,3513
785,4640
785,6256
785,5526
785,7184
785,9124
785,7104
785,343
785,6257
785,6163
785,5599
785,7969
785,944
785,1747
785,4685
785,8921
785,2086
785,9392
785,9498
785,9380
785,2250
785,6673
785,9266
785,865
785,7131
785,6667
785,4510
785,1754
785,3937
785,2944
785,4991
785,8529
785,1589
785,7496
785,2600
785,391
785,2589
785,6584
785,7404
785,5007
785,2833
785,6851
785,2264
785,5914
785,1769
785,8361
785,8055
785,9253
785,1966
785,7720
785,6619
785,1820
785,4468
785,8898
785,7801
785,8617
785,7978
785,2098
785,5682
785,4431
785,6269
785,3084
785,8529
785,2965
785,4439
785,5993
785,3800
785,2031
785,5704
785,5045
785,8711
785,966
785,7230
785,8495
785,3985
785,9789
785,1253
785,9574
785,7814
785,8630
785,243
785,1959
785,4196
785,3725
785,9700
785,2373
785,9876
785,9187
785,6141
785,4274
785,4936
785,6641
785,4542
785,7803
786,694
786,1902
786,3549
786,4189
786,3117
786,9849
786,9860
786,842
786,6042
786,8588
786,7145
786,4364
787,7885
787,7232
787,2747
787,2674
787,8025
788,5170
788,1206
788,7650
788,1809
788,2480
788,9420
788,9966
788,9321
788,134
788,974
788,8774
788,5876
788,8609
788,4069
788,1774
788,3258
788,4709
788,4353
788,7821
788,4430
788,777
788,3998
788,5229
788,7051
788,1010
788,2204
788,8823
788,9755
788,2512
788,794
788,2448
788,1017
788,5853
788,784
788,8765
788,63
788,6614
788,8798
788,6332
788,3713
788,5013
788,911
788,6262
788,9949
788,2963
788,283
788,2392
788,4076
788,3257
788,8016
788,8951
788,1850
788,940
788,5321
788,2741
788,6569
788,4611
788,9890
789,4216
789,4253
789,1468
789,9414
789,1286
789,7857
789,844
789,8560
789,3347
789,9420
789,2865
789,5881
789,8236
789,7375
789,2594
789,8269
789,3076
789,1830
789,6818
789,7906
789,2214
789,4298
789,6092
789,8550
789,5410
789,8867
789,3078
789,3662
789,1786
789,270
789,1276
789,508
789,624
789,2994
789,5711
789,4896
789,4460
789,7781
789,4425
789,8855
789,8363
789,9088
789,2125
789,4745
790,9333
790,2218
790,6863
790,3248
790,7879
790,3593
790,3465
790,9036
790,5542
790,5276
790,1472
790,9363
790,6879
790,5641
790,3810
790,9195
790,1149
790,3288
790,9194
790,15
790,3531
790,7807
790,6084
790,3156
790,3517
790,5558
790,9795
790,8130
790,853
790,7844
790,6269
790,2614
790,6360
790,6384
790,7172
790,557
790,2999
790,6383
790,2967
790,9499
790,7069
790,3353
790,2111
790,7464
790,6787
790,4369
790,2742
790,81
790,6223
790,1853
790,6094
790,6102
791,1290
791,8349
791,37
791,2287
791,3215
791,2245
792,1970
792,233
792,8297
792,1685
792,4779
792,1916
792,4175
792,6393
792,4391
792,7077
792,1947
792,8569
792,1644
792,4221
792,671
792,9064
792,4991
792,905
792,2669
792,3962
792,6641
792,4974
792,733
792,3956
792,9042
792,2944
792,4401
792,7485
792,1434
792,4663
792,6765
792,3049
792,4191
792,4839
792,2416
792,5208
792,2300
792,7517
792,2289
792,2138
792,5033
792,7745
792,4178
792,2826
792,4683
792,9489
792,3843
792,4074
793,9019
793,3666
793,9020
793,6673
793,6497
793,6565
793,7651
793,6738
793,5072
793,7209
793,125
793,9460
793,2028
793,1006
793,5846
793,8571
793,4341
793,7967
793,2286
793,2631
793,4700
793,583
793,9074
793,5765
793,8801
793,5078
793,7834
793,7950
793,1620
793,6568
793,521
793,803
793,9190
793,615
793,5512
793,6472
793,5985
793,6180
793,6215
793,4425
793,2508
793,9491
793,6222
793,7740
793,8196
793,8743
793,636
793,4954
793,5714
793,1684
793,657
793,9424
793,1249
793,6667
793,9334
793,1768
793,7624
793,5678
793,8559
793,4365
793,300
793,6339
793,80
793,2033
793,2614
793,9346
793,6220
793,5906
793,8417
793,5749
793,182
793,4992
793,343
793,1038
793,3730
793,3187
793,8505
793,9882
793,8190
793,9797
793,6971
793,1114
793,2328
793,5095
793,1629
793,46
793,7528
793,5459
793,3110
793,6928
793,2730
793,6901
793,3631
793,8712
793,2105
793,9997
793,409
793,4957
793,3913
794,9091
794,2723
794,2636
794,4504
794,1961
794,63
794,7037
794,2170
794,1689
794,2672
794,8597
794,8771
794,9273
794,1122
794,9544
794,7608
794,2750
794,5228
794,1969
794,5383
794,7862
794,5732
794,6635
794,815
794,4383
794,7321
794,2479
794,7598
794,1396
794,2988
794,7715
794,5712
794,2097
794,2521
794,5990
794,7786
794,5809
794,2916
794,1335
794,4932
794,2239
794,2726
794,5953
794,7585
794,1928
794,2010
794,3682
794,6602
794,891
794,2479
794,6105
794,650
794,2734
794,6920
794,4679
794,2480
794,8845
794,2625
794,4701
794,3540
794,3645
794,4743
794,1942
794,4087
794,7065
794,7783
794,5439
794,2899
794,38
794,3222
794,2610
794,9676
794,6214
794,703
794,1832
794,7571
794,2037
794,3467
794,7904
794,460
794,7085
794,8267
794,305
794,4248
794,476
794,9730
794,5403
794,4518
794,9397
794,8704
794,5343
794,6199
794,4303
794,4076
794,1479
794,7153
794,7194
794,6672
795,8791
795,7004
795,4028
795,1538
795,4959
795,2890
795,3545
795,1822
795,3903
795,9727
795,1408
795,7080
795,3034
795,1454
795,4935
795,4208
795,4936
795,6510
795,214
795,7352
795,8811
795,5511
795,828
795,2360
795,9220
795,2767
795,8086
795,3366
795,7280
795,3249
795,1536
795,1037
795,7037
795,8410
795,8676
795,7631
795,7713
795,2433
795,5953
795,1752
795,6442
795,2435
795,7625
795,8350
795,1191
795,9713
795,6814
795,4658
795,3998
795,9279
795,8111
795,5910
795,3399
795,8770
795,3998
795,6242
795,6952
795,7876
795,3985
795,7896
795,5466
795,4789
795,4674
795,4340
795,9354
795,1817
795,3203
795,1738
795,5309
795,8918
795,4999
795,6119
795,3276
795,6605
796,6199
796,3074
796,949
796,4332
796,851
796,2371
796,7190
796,2246
796,5304
796,2040
796,3172
796,226
796,6715
796,7232
796,9683
796,7347
796,1054
796,5494
796,89
796,8960
796,6129
796,5984
796,3463
796,4907
796,5086
796,2858
796,6234
796,5043
796,9678
796,2354
796,3989
796,8417
796,7536
796,4792
796,8135
796,3279
796,9336
796,4235
796,4563
796,1663
796,759
796,4340
796,4549
796,153
796,4024
796,4381
796,8497
796,6232
796,2467
796,1735
796,986
796,6795
796,8937
796,416
796,3536
796,4156
796,3249
796,7044
796,3372
796,4191
796,425
796,1190
796,4455
796,1798
796,8337
796,2239
796,9708
796,5208
796,5897
796,8909
796,8206
796,2535
796,4007
796,1029
796,4111
796,1144
796,5124
796,2445
796,6721
796,3486
796,78
796,2015
796,6325
796,6632
796,2154
796,3243
796,9510
796,4126
796,3677
796,8292
796,7113
796,1830
796,1868
796,9071
796,5691
796,8498
796,5482
796,1057
797,363
797,9386
797,2269
797,8317
797,346
797,2983
797,5633
797,4229
797,6843
797,8706
797,8943
797,2342
797,8934
797,4245
797,3391
797,6755
797,7646
797,3804
797,6872
797,2724
797,8340
797,2963
797,5098
797,9671
797,7666
797,4244
797,8392
797,4113
797,6974
797,7620
797,2573
797,1136
797,1873
797,239
797,4893
797,4549
797,4187
797,5403
797,4590
797,7987
797,9168
797,836
797,3998
797,6230
797,7428
797,77
797,7751
797,7506
797,8063
797,1835
797,8276
797,1817
797,5979
797,8449
797,9714
797,7458
797,5406
797,3909
797,7748
797,9771
797,8077
797,5147
797,6055
797,9524
797,8872
797,3840
797,7553
797,6136
797,1445
797,5192
797,9418
797,8713
797,7128
797,8635
797,9818
797,391
797,6890
797,3648
797,3877
797,8342
797,7866
797,3801
797,587
797,391
797,939
797,8809
797,182
797,1722
798,8916
798,3321
798,1050
798,8819
798,9690
798,7505
798,4119
798,9009
798,7876
798,4834
798,6844
798,4332
798,1556
798,379
798,3560
798,8282
798,2089
798,357
798,4422
798,4028
798,7883
798,1901
798,5624
798,3876
798,4139
798,6534
798,7330
798,4822
798,8340
798,9523
798,3524
798,752
798,7712
798,3189
798,6551
798,1276
798,9997
798,306
798,3038
798,841
799,7858
799,163
799,2142
799,6897
799,7341
799,9693
799,2747
799,1560
799,2944
799,4638
799,139
799,3668
799,1807
799,2583
799,9435
799,5479
799,6847
799,2931
799,2887
799,1412
799,6115
799,4150
799,7495
799,8503
799,5848
799,8225
799,6611
799,3777
799,9611
799,1425
799,5808
799,3356
799,4828
799,6231
799,2464
799,9101
799,6929
799,6208
799,9406
799,4145
799,9217
799,3071
799,6596
799,8319
799,1429
799,3693
799,2857
799,9197
799,3724
799,8114
799,4759
799,5593
799,1330
800,2533
800,6254
800,1804
800,3397
800,1532
801,9881
801,4447
801,8213
801,8992
801,8499
801,4055
801,394
801,5779
801,2298
801,5086
801,5697
801,8721
801,964
801,2261
801,2627
802,1867
802,4505
802,5985
802,7786
802,8871
802,6329
802,2308
802,8553
802,2044
802,4500
802,9686
802,27
802,5465
802,6649
802,6490
802,6908
802,2571
802,7638
802,1153
802,8194
802,6502
802,6283
802,6459
802,6332
802,9654
802,7800
802,7133
802,4413
802,7751
802,1555
802,3630
802,392
802,5199
802,1046
802,7907
802,7314
802,419
802,3286
802,1093
802,4582
802,4432
802,5212
802,6487
802,8430
802,1960
802,2363
802,7631
802,6448
802,1198
802,2475
802,7890
802,791
802,5007
802,3996
802,9798
802,3647
802,6466
802,8204
803,3158
803,8422
803,9601
803,2451
803,4023
803,2179
803,1124
803,5122
803,1061
803,4135
803,2265
803,4788
803,897
803,5140
803,2993
803,8013
803,3864
803,2539
803,9669
803,455
803,7172
803,2867
803,712
803,4847
803,9181
803,7330
803,8078
803,5451
803,5571
803,4268
803,3813
803,5468
803,5829
803,5944
803,8924
803,8177
803,9849
803,6130
803,2172
803,6769
803,7886
803,9664
803,804
803,5014
803,1124
803,8273
803,3812
803,6659
803,4536
803,9967
803,1583
803,9996
803,3298
803,5155
803,694
803,6059
804,9972
804,1519
804,1082
804,7790
804,8867
804,4229
804,6465
804,828
804,9549
804,8079
804,3442
804,8909
804,5528
804,5412
804,2050
804,3076
804,2295
804,6061
804,3163
804,5138
804,9529
804,4862
804,9869
804,109
804,4464
804,4436
804,4429
804,4860
804,2451
804,3762
804,4826
804,2685
804,5747
804,3879
804,4095
804,5038
804,4190
804,1226
804,8079
804,6559
804,7883
804,7867
804,2456
804,792
804,2692
804,7274
805,3006
805,4773
805,3055
805,2206
805,8012
805,2408
805,4284
805,1470
805,1936
805,86
805,2143
805,2939
805,699
805,6176
805,4273
805,6986
805,1320
805,5918
805,3744
805,5463
805,6112
805,4469
805,6840
805,1950
805,5123
805,9296
805,9636
805,7867
805,7982
805,1510
805,6139
805,6229
805,5542
805,1331
805,1428
805,6835
805,5555
805,7381
805,3025
805,6765
805,5129
805,5527
805,8145
805,464
805,4927
805,5790
805,8033
805,6016
805,6264
805,6728
805,6635
805,6783
805,7682
805,3289
805,7785
805,1838
805,2429
805,7263
805,7886
805,7754
805,5512
805,5610
805,9007
805,7877
805,6893
805,5718
805,8265
805,2770
805,8032
805,5274
805,6657
805,9585
805,4260
806,7475
806,1253
806,6836
806,435
806,6602
806,7189
806,7300
806,5850
806,6396
806,1014
806,1548
807,8384
807,1954
807,4544
807,1443
807,7213
807,5642
807,637
807,5849
807,8442
807,7614
807,5023
807,7695
807,6407
807,9045
807,1024
807,122
807,1227
807,3767
807,9562
807,3524
807,7496
807,78
807,5558
807,5146
807,957
807,6134
807,3689
807,5042
807,907
807,2520
807,8004
807,2682
807,2564
807,1016
807,3949
807,2289
807,8242
807,6616
807,6293
807,6108
807,429
807,7604
807,2956
807,469
807,6857
807,1084
807,1305
807,1683
807,4822
807,764
807,459
807,1818
807,5495
808,9385
808,4276
808,915
808,8118
808,1757
808,6367
808,9115
808,7722
808,7668
808,9907
808,6123
808,164
808,4103
808,9483
808,4607
808,2031
808,8732
808,1790
808,564
808,2360
808,5087
808,3571
808,4671
808,8932
808,5159
808,3080
808,1077
808,1893
808,8303
808,598
808,8787
808,739
808,9193
808,2588
808,376
808,7242
808,1897
808,7982
808,6225
808,7674
808,8861
808,4778
808,9229
808,3089
808,2823
808,2969
808,5231
808,6504
808,1611
808,5334
808,6686
808,2310
808,6485
808,5456
808,793
808,5908
808,3296
808,5032
808,1393
808,9016
808,8731
808,207
808,5906
808,4356
808,6207
808,9266
808,6956
808,9222
808,8812
809,8912
809,1279
809,4865
809,4467
809,3137
809,768
809,5891
810,5624
810,2927
810,6026
810,6667
810,5690
810,7840
810,2874
810,5772
810,5883
810,7011
810,9408
810,616
810,37
810,1382
810,4446
810,877
810,3733
810,9970
810,556
810,4832
810,1548
810,4017
810,2595
810,5305
810,5022
810,2636
810,9856
810,9284
810,1004
810,4269
810,4109
810,12
810,8365
810,7308
810,5246
810,322
810,2457
810,5287
810,8834
810,2139
810,376
810,2335
810,3628
810,1241
810,3401
810,802
810,7184
810,71
811,7882
811,5797
811,4653
811,4074
811,5561
811,9823
811,1267
811,7813
811,7909
811,3419
811,5040
811,919
811,8473
811,4755
811,7252
811,2029
811,2417
811,9657
811,6152
811,475
811,9713
811,4879
811,5485
811,2301
811,424
811,1456
811,9902
811,9919
811,6146
811,7160
811,2642
811,550
811,524
811,2686
811,3216
811,5101
811,7011
811,2958
811,9254
811,3494
811,8656
811,5181
811,9430
811,4714
811,8887
811,3695
811,159
811,6802
811,5008
811,1795
811,9647
811,6521
811,7789
811,7827
811,7004
811,3049
811,8843
811,800
811,8057
811,1214
811,6093
811,9422
811,4305
811,5523
811,1097
811,4521
811,5772
811,6264
811,2963
811,1542
811,8593
811,9386
811,6151
812,2736
812,4990
812,4068
812,1771
812,7102
812,389
812,5637
812,2535
812,5801
812,5298
812,2715
812,1809
813,8188
813,1905
813,2441
813,3975
813,6722
813,2802
813,9216
813,1491
813,8975
813,2296
813,2275
813,6980
813,6131
813,3401
813,9291
813,4833
813,1312
813,7435
813,6295
813,646
813,2554
813,1727
813,6567
813,6742
813,7400
813,975
813,5478
813,9527
813,9650
813,1427
813,4122
813,6021
813,4164
813,1714
813,1636
813,7223
813,6400
813,2788
813,9311
813,3432
813,4681
813,8473
813,3211
813,18
813,6418
813,3825
813,846
813,7927
813,2936
813,6917
814,513
814,2566
814,1950
814,9946
814,6918
814,2972
814,477
814,81
814,9621
814,3510
814,8951
814,7549
814,8085
814,6650
814,3680
814,2708
814,9231
814,485
814,4272
814,4222
814,1861
814,615
814,7765
814,1413
814,8592
814,7729
814,522
814,3246
814,8112
814,818
814,1532
814,6781
814,7775
814,7790
814,7452
814,8891
814,9020
814,4424
814,9161
814,7201
814,6213
814,1536
814,6230
814,6894
814,874
815,8850
815,6353
815,5962
815,6986
815,6239
815,5267
815,875
815,4052
815,5971
815,2499
815,5120
815,3794
815,88
815,1840
815,4501
815,7703
815,9582
815,7862
815,4336
815,2540
815,2425
815,6020
815,9994
815,9270
815,801
815,5549
815,7732
815,7099
815,1146
815,4732
815,5438
815,2200
815,6987
815,9841
815,2123
815,7357
815,4381
815,6120
815,3092
815,201
815,5062
815,2232
815,9042
815,6676
815,3383
815,583
815,9912
815,6330
815,8422
815,9444
815,9750
815,6255
815,8890
815,8041
815,7869
815,4687
815,6744
815,399
815,286
815,2006
815,6533
815,1556
815,6941
815,6588
815,797
815,1778
815,6240
815,8891
815,7923
815,2441
815,3218
815,209
815,6670
815,115
816,5993
816,3564
816,2414
816,398
816,1986
816,7257
816,9477
816,7017
816,1247
816,9404
816,9829
816,1093
816,247
816,5198
816,5067
816,6390
816,7083
816,5536
816,5620
816,4725
816,8136
816,6623
816,647
816,8537
816,1297
816,4333
816,5976
816,7742
816,9922
816,5516
816,7719
816,9332
816,8103
816,6396
816,8168
816,4212
816,5254
816,5274
816,5238
816,2005
816,1520
816,8609
816,189
816,9920
816,8522
